2026-04-17 19:21:43 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\tests\testGenAI.py: GROQ_API_KEY loaded successfully!
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: no duplicate found for guest@test.com having testId 1776435285246
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: User-Test Details ['guest@test.com', 1776435285246, 'testByGenAI', '2026-04-17T14:14:45.246Z'] Added to table db/testUserDetails.xlsx
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: returning from database
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: There is no duplicate entry for the data.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: The test type is `testByGenAI`
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making testByGenAIConfiguration
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: COnfiguration is testByGenAIConfig(numberOfQuestions=3, difficultyLevel='easy', dataStructure='arrays')
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making databaseTestDetailsManager Configguration
2026-04-17 19:44:45 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: Ensuring DB exists...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: no duplicate found for guest@test.com having testId 1776435285246
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\dbTestReply.py: Test Details ['guest@test.com', 1776435285246, 3, 'easy', [], 'arrays', 'custom'] Added to table db/testDetails.xlsx
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\requests\testRequest.py: Test Details are saved in database.
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: generating test...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: test by generative ai generation...
2026-04-17 19:44:45 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: Parameter: noq: 3, diff: easy, DSA:arrays
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\testReply\testByGenAI\__init__.py: questions generated, returning dictionaries...
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: test generated
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: running testReplyConfigurationManager
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\config\testReplyConfigManager.py: making dataQuestionsDetailsManager Configuration
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: saving the question ids in the database
2026-04-17 19:44:47 | app_logger | INFO | __init__.py: reading config/dbconfig.yaml file
2026-04-17 19:44:47 | app_logger | INFO | dbTestReply.py: Ensuring DB exists...
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: Database found. Checking Tables...
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testUserDetails.xlsx already exists.
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\testDetails.xlsx already exists.
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\questionDetails.xlsx already exists.
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\solutionDetails.xlsx already exists.
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\modules\database\__init__.py: db\scoreDetails.xlsx already exists.
2026-04-17 19:44:47 | app_logger | INFO | dbTestReply.py: no duplicate found for guest@test.com having testId 1776435285246
2026-04-17 19:44:47 | app_logger | INFO | dbTestReply.py: Test Details ['guest@test.com', 1776435285246, {'1': {'question': 'Given a list of integers representing exam scores, find the number of students who scored above the average score. The list may contain negative numbers, and the average score is calculated as the sum of all scores divided by the total number of scores.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[1, 2, 3, 4, 5]', 'output': '2', 'explanation': 'The average score is (1+2+3+4+5)/5 = 3. The students who scored above the average are 4 and 5.'}}, 'constraints': {'1': 'The list of scores will not be empty.', '2': 'The list of scores may contain negative numbers.'}}, '2': {'question': 'A company has a list of employee salaries, and they want to find the total number of employees who earn a salary that is a multiple of 3. The list of salaries may contain duplicates, and the salaries are represented as integers.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[12, 15, 18, 21, 24]', 'output': '3', 'explanation': 'The salaries that are multiples of 3 are 15, 18, and 21.'}}, 'constraints': {'1': 'The list of salaries will not be empty.', '2': 'The list of salaries may contain duplicates.'}}, '3': {'question': 'A library has a list of books with their respective prices. They want to find the total number of books that cost less than or equal to $10. The list of books may contain books with prices that are not integers.', 'difficultyLevel': 'easy', 'examples': {'1': {'input': '[9.99, 10.01, 5.99, 7.99, 12.99]', 'output': '3', 'explanation': 'The books that cost less than or equal to $10 are the ones with prices 9.99, 5.99, and 7.99.'}}, 'constraints': {'1': 'The list of prices will not be empty.', '2': 'The list of prices may contain non-integer values.'}}}] Added to table db/questionDetails.xlsx
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\src\replies\testReplyFinal.py: question ids saved in the database
2026-04-17 19:44:47 | app_logger | INFO | C:\Users\agnih\OneDrive\Documents\Desktop\back\mocktest_backend\my_project\app.py: response sent to frontend
